Data,0,record,timestamp,"988976858",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976859",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976860",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976861",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976862",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976863",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976864",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976865",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976866",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976867",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976868",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976869",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976870",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976871",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976872",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976873",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976874",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976875",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976876",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976877",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976878",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976879",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976880",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976881",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976882",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"988976883",s,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Definition,0,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,heart_rate,1,,activity_type,1,,,,,
Data,0,record,timestamp,"988976884",s,position_lat,"603339005",semicircles,position_long,"-29312017",semicircles,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,
Data,0,record,timestamp,"988976885",s,position_lat,"603339033",semicircles,position_long,"-29312007",semicircles,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,
Data,0,record,timestamp,"988976886",s,position_lat,"603339075",semicircles,position_long,"-29311948",semicircles,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,
Data,0,record,timestamp,"988976887",s,position_lat,"603339136",semicircles,position_long,"-29311844",semicircles,distance,"0.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,
Data,0,record,timestamp,"988976888",s,position_lat,"603339191",semicircles,position_long,"-29311730",semicircles,distance,"2.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,
Data,0,record,timestamp,"988976889",s,distance,"4.0",m,heart_rate,"0",bpm,activity_type,"43",,,,,,,,,,,
Definition,0,record,timestamp,1,,distance,1,,heart_rate,1,,speed,1,,activity_type,1,,,,,,,,
Data,0,record,timestamp,"988976890",s,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,
Data,0,record,timestamp,"988976891",s,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,
Data,0,record,timestamp,"988976892",s,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,
Data,0,record,timestamp,"988976893",s,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,
Data,0,record,timestamp,"988976894",s,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,
Data,0,record,timestamp,"988976895",s,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,
Data,0,record,timestamp,"988976896",s,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,
Data,0,record,timestamp,"988976897",s,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,
Data,0,record,timestamp,"988976898",s,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,
Data,0,record,timestamp,"988976899",s,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,
Data,0,record,timestamp,"988976900",s,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,
Definition,0,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,heart_rate,1,,speed,1,,activity_type,1,,
Data,0,record,timestamp,"988976901",s,position_lat,"603339178",semicircles,position_long,"-29311651",semicircles,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976902",s,position_lat,"603339158",semicircles,position_long,"-29311613",semicircles,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976903",s,position_lat,"603339122",semicircles,position_long,"-29311614",semicircles,distance,"4.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976904",s,position_lat,"603339076",semicircles,position_long,"-29311624",semicircles,distance,"4.5",m,heart_rate,"0",bpm,speed,"0.256",m/s,activity_type,"43",,enhanced_speed,"0.256",m/s,
Data,0,record,timestamp,"988976905",s,position_lat,"603339041",semicircles,position_long,"-29311626",semicircles,distance,"5.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976906",s,position_lat,"603339001",semicircles,position_long,"-29311620",semicircles,distance,"5.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976907",s,position_lat,"603338937",semicircles,position_long,"-29311624",semicircles,distance,"5.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976908",s,position_lat,"603338858",semicircles,position_long,"-29311652",semicircles,distance,"6.5",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,
Data,0,record,timestamp,"988976909",s,position_lat,"603338791",semicircles,position_long,"-29311724",semicircles,distance,"8.0",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,
Data,0,record,timestamp,"988976910",s,position_lat,"603338750",semicircles,position_long,"-29311815",semicircles,distance,"8.5",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,
Data,0,record,timestamp,"988976911",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,,,,,,,
Data,0,record,timestamp,"988976912",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976913",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976914",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976915",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976916",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976917",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976918",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976919",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976920",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976921",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976922",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976923",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976924",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976925",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976926",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976927",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976928",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976929",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976930",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976931",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976932",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976933",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976934",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976935",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976936",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976937",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976938",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976939",s,position_lat,"603338748",semicircles,position_long,"-29311905",semicircles,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976940",s,position_lat,"603338760",semicircles,position_long,"-29311951",semicircles,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976941",s,position_lat,"603338784",semicircles,position_long,"-29311952",semicircles,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976942",s,position_lat,"603338818",semicircles,position_long,"-29311917",semicircles,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,
Data,0,record,timestamp,"988976943",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,,,,,,,
Data,0,record,timestamp,"988976944",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,,,,,,,
Data,0,record,timestamp,"988976945",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976946",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976947",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976948",s,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976949",s,position_lat,"603338880",semicircles,position_long,"-29311792",semicircles,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976950",s,position_lat,"603338911",semicircles,position_long,"-29311698",semicircles,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976951",s,position_lat,"603338908",semicircles,position_long,"-29311634",semicircles,distance,"9.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976952",s,position_lat,"603338881",semicircles,position_long,"-29311618",semicircles,distance,"10.5",m,heart_rate,"0",bpm,speed,"0.564",m/s,activity_type,"43",,enhanced_speed,"0.564",m/s,
Data,0,record,timestamp,"988976953",s,position_lat,"603338832",semicircles,position_long,"-29311648",semicircles,distance,"12.0",m,heart_rate,"0",bpm,speed,"0.822",m/s,activity_type,"43",,enhanced_speed,"0.822",m/s,
Data,0,record,timestamp,"988976954",s,position_lat,"603338795",semicircles,position_long,"-29311717",semicircles,distance,"13.0",m,heart_rate,"0",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,
Data,0,record,timestamp,"988976955",s,position_lat,"603338776",semicircles,position_long,"-29311815",semicircles,distance,"14.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,
Data,0,record,timestamp,"988976956",s,position_lat,"603338781",semicircles,position_long,"-29311904",semicircles,distance,"14.0",m,heart_rate,"0",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,
Data,0,record,timestamp,"988976957",s,position_lat,"603338787",semicircles,position_long,"-29311915",semicircles,distance,"14.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976958",s,position_lat,"603338792",semicircles,position_long,"-29311926",semicircles,distance,"14.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976959",s,position_lat,"603338800",semicircles,position_long,"-29311937",semicircles,distance,"14.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976960",s,position_lat,"603338815",semicircles,position_long,"-29311923",semicircles,distance,"14.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976961",s,position_lat,"603338825",semicircles,position_long,"-29311859",semicircles,distance,"14.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976962",s,position_lat,"603338846",semicircles,position_long,"-29311762",semicircles,distance,"15.5",m,heart_rate,"0",bpm,speed,"1.594",m/s,activity_type,"43",,enhanced_speed,"1.594",m/s,
Data,0,record,timestamp,"988976963",s,position_lat,"603338894",semicircles,position_long,"-29311663",semicircles,distance,"17.0",m,heart_rate,"0",bpm,speed,"1.594",m/s,activity_type,"43",,enhanced_speed,"1.594",m/s,
Data,0,record,timestamp,"988976964",s,position_lat,"603338964",semicircles,position_long,"-29311595",semicircles,distance,"17.5",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,
Data,0,record,timestamp,"988976965",s,position_lat,"603339037",semicircles,position_long,"-29311556",semicircles,distance,"18.0",m,heart_rate,"0",bpm,speed,"0.817",m/s,activity_type,"43",,enhanced_speed,"0.817",m/s,
Data,0,record,timestamp,"988976966",s,distance,"18.0",m,heart_rate,"0",bpm,speed,"0.817",m/s,activity_type,"43",,enhanced_speed,"0.817",m/s,,,,,,,
Data,0,record,timestamp,"988976967",s,distance,"18.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976968",s,distance,"18.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976969",s,distance,"18.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976970",s,distance,"18.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976971",s,distance,"18.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988976972",s,position_lat,"603339030",semicircles,position_long,"-29311602",semicircles,distance,"18.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976973",s,position_lat,"603339002",semicircles,position_long,"-29311644",semicircles,distance,"18.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976974",s,position_lat,"603338950",semicircles,position_long,"-29311683",semicircles,distance,"19.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988976975",s,position_lat,"603338880",semicircles,position_long,"-29311732",semicircles,distance,"20.0",m,heart_rate,"0",bpm,speed,"0.769",m/s,activity_type,"43",,enhanced_speed,"0.769",m/s,
Data,0,record,timestamp,"988976976",s,position_lat,"603338828",semicircles,position_long,"-29311801",semicircles,distance,"20.0",m,heart_rate,"0",bpm,speed,"0.769",m/s,activity_type,"43",,enhanced_speed,"0.769",m/s,
Data,0,record,timestamp,"988976977",s,position_lat,"603338809",semicircles,position_long,"-29311886",semicircles,distance,"20.0",m,heart_rate,"0",bpm,speed,"0.769",m/s,activity_type,"43",,enhanced_speed,"0.769",m/s,
Data,0,record,timestamp,"988976978",s,position_lat,"603338816",semicircles,position_long,"-29311983",semicircles,distance,"21.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,
Data,0,record,timestamp,"988976979",s,position_lat,"603338840",semicircles,position_long,"-29312087",semicircles,distance,"22.0",m,heart_rate,"0",bpm,speed,"0.769",m/s,activity_type,"43",,enhanced_speed,"0.769",m/s,
Data,0,record,timestamp,"988976980",s,position_lat,"603338877",semicircles,position_long,"-29312186",semicircles,distance,"23.0",m,heart_rate,"0",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,
Data,0,record,timestamp,"988976981",s,position_lat,"603338920",semicircles,position_long,"-29312293",semicircles,distance,"24.0",m,heart_rate,"0",bpm,speed,"0.925",m/s,activity_type,"43",,enhanced_speed,"0.925",m/s,
Data,0,record,timestamp,"988976982",s,position_lat,"603338979",semicircles,position_long,"-29312391",semicircles,distance,"25.0",m,heart_rate,"0",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,
Data,0,record,timestamp,"988976983",s,position_lat,"603339049",semicircles,position_long,"-29312491",semicircles,distance,"26.0",m,heart_rate,"0",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,
Data,0,record,timestamp,"988976984",s,position_lat,"603339134",semicircles,position_long,"-29312592",semicircles,distance,"27.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,
Data,0,record,timestamp,"988976985",s,position_lat,"603339211",semicircles,position_long,"-29312707",semicircles,distance,"28.0",m,heart_rate,"0",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,
Data,0,record,timestamp,"988976986",s,position_lat,"603339276",semicircles,position_long,"-29312847",semicircles,distance,"29.5",m,heart_rate,"0",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,
Data,0,record,timestamp,"988976987",s,position_lat,"603339328",semicircles,position_long,"-29313014",semicircles,distance,"31.0",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,
Data,0,record,timestamp,"988976988",s,position_lat,"603339369",semicircles,position_long,"-29313195",semicircles,distance,"32.0",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,
Data,0,record,timestamp,"988976989",s,position_lat,"603339397",semicircles,position_long,"-29313377",semicircles,distance,"33.0",m,heart_rate,"0",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,
